Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.92156230830071,44.96052102331219,0.49877064201304694,33.504713661990415
-74.97727293668181,44.95721839597462,0.3300131164462356,33.27384121222205
-74.8988386321961,44.99303743115596,0.5906312086672034,33.63037525836834
-74.8780350674305,44.95116273084101,0.6216846992721767,33.672881966304786
-74.93127366508418,44.94817282886247,0.46056874658321567,33.45246133026595
-74.92558345710853,44.93590861875317,0.46840234125157004,33.46318961208555
-74.97946582372427,44.92541874800135,0.2997390671883675,33.232452682060945
-74.8469417001971,44.94021946048427,0.7056029347308035,33.787551131463104
-74.96440834189112,44.97738076556993,0.3834580694465514,33.3469402687388
-74.99765600121347,44.95650747990283,0.26864031727396553,33.18987835414194
-74.78179489495452,44.957582413611966,0.9094091462267807,34.06556630599606
-74.81314567865982,44.93886471097829,0.8039124424775242,33.92167000716705
-74.7747560082635,44.960310098289234,0.9320394377332898,34.09643553429248
-74.83690678311767,44.96184380001614,0.7505629448847584,33.848857318359364
-74.88933650801037,44.975694275227056,0.6061317663562742,33.65159124379385
-74.95953982463394,44.92792647492669,0.3610883034847276,33.316381660205124
-74.77695124639243,44.98967568911696,0.9466142116444034,34.116278560340355
-74.84889491671964,44.97888516936164,0.7278253533627399,33.817835654368785
-74.78858378194248,44.96414786762278,0.8941664326288451,34.04476268062243
-74.81559091649181,44.95893716311793,0.8110996384800555,33.931447430292124
-74.86011525186188,44.931167589419935,0.6602836448090225,33.72570482833768
-74.99740435845175,44.945413148915776,0.261113039992321,33.17959051148956
-74.9382426292196,44.92504376929135,0.42250822840879987,33.40041227815712
-74.9422432356762,44.991296289348,0.4600032375616027,33.451648211803374
-74.93360521237294,44.97754873425082,0.4755290496429004,33.472901495826946
-74.85692745047508,44.9389793733254,0.6754376984789703,33.74640474707469
-74.92181395106243,44.97161535429924,0.506297919294687,33.51500150464279
-74.98988588871077,44.925961695392246,0.26904088616427974,33.19045431305292
-74.89414328321969,44.96396996972039,0.5831558997635115,33.620159635354064
-74.99322400704644,44.99971492472882,0.3141102983505249,33.25204584922344
-74.9213558815977,44.99021226269311,0.5214679203681835,33.53574411616457
-74.91968782645327,44.93294192877738,0.4837867760774611,33.48423961649347
-74.89955640468332,44.94474717583622,0.5526868525313713,33.57849031722597
-74.90931398154886,44.95279083250704,0.5295630745407303,33.5468475507422
-74.995463114171,44.9883071278761,0.2989143665318381,33.23126688430304
-74.83466075183846,44.9528610388065,0.7507299298064617,33.849097468190806
-74.78374013338038,44.996241143127776,0.9313714980464678,34.09547493496673
-74.91139388607593,44.97107240690835,0.5369961003187704,33.556999873650824
-74.94148830739105,44.95801329638684,0.437421405716678,33.42078468384624
-74.84574611302989,44.96630548956163,0.7279170100096943,33.81796644426828
-74.94290572379715,44.98379558006808,0.45242883452816046,33.44129260927912
-74.8854851041146,44.97061689149118,0.6138558575873981,33.66216186796389
-74.96008933023947,44.97050698802134,0.3912209754871936,33.357566910750585
-74.97574253776028,44.98151733466796,0.35271276267066143,33.304874139858896
-74.90044089059921,44.9891293293204,0.5829725864696158,33.61989805555508
-74.80221234906868,44.95689594602632,0.8489392466001614,33.98307225399588
-74.84774741189744,44.984585997366814,0.7353093040604245,33.82804006969651
-74.84898852492357,44.93811253076389,0.6980817688848568,33.77729340867516
-74.96125510388387,44.98519494071553,0.39870112701703597,33.367786993531084
-74.80945044231248,44.96525795227906,0.8336631360178869,33.96222059865597
-74.7924274316923,44.96922714687012,0.8865116788455384,34.03431283796934
-74.9824136390519,44.926902092989245,0.2920468497754153,33.22192767985698
-74.79881790557471,44.95361321902091,0.8565606033991292,33.993474066682694
-74.94413825987485,44.928010459267135,0.40712379358290435,33.379362273749194
-74.99827226925233,44.92861491950236,0.2459877968013375,33.15891318637698
-74.89658948670342,44.984051945584525,0.5906966777007354,33.63046867972512
-74.8625737387309,44.95124907936862,0.6678066519448976,33.73598807871198
-74.95933440195432,44.93722399506018,0.36863914364227324,33.32670338279344
-74.78149410210116,44.98725838191814,0.9315384829681711,34.09571508479817
-74.83820927252471,44.98762124113037,0.7653891387249266,33.86906325799234
-74.79741949365689,44.96860639191321,0.8714025531849672,34.01370133246087
-74.89228825370908,44.97717746473436,0.5984338627385684,33.64105798816652
-74.87682692500948,44.97726381326198,0.6445558154112893,33.70416410057372
-74.81609091589795,44.94035088574178,0.7963244826628998,33.91131622444652
-74.88028421292319,44.96014821641244,0.6216192302386447,33.672788544948
-74.89158565350306,44.98467976079849,0.6060662973227423,33.65149782243707
-74.91831663012925,44.92755149621669,0.48385746470516,33.48434125630129
-74.81938377309135,44.98439927198336,0.8181866435295657,33.94108076351833
-74.8889309170172,44.953501748578816,0.5909358737130003,33.63081040882232
-74.87485432850002,44.93858431435942,0.621822557744288,33.67307981731786
-74.77974807022807,44.959689343332336,0.916930312072723,34.07582402878401
-74.98403647813763,44.943386856537,0.29950343842935656,33.23211388270154
-74.83491075154151,44.94356790011843,0.7433423518978882,33.839031865268005
-74.89048893731494,44.96998907627721,0.5984862379653957,33.64113272525194
-74.8979335655976,44.92826241228848,0.5452302638774345,33.568304114381405
-74.88436026260383,44.935533640043175,0.5911715024720068,33.63114920818172
-74.91242099947401,44.9245848062409,0.49924189953105996,33.50539126070922
-74.95195459245966,44.97894809489827,0.42180134213177595,33.39939588007891
-74.84015281320916,44.93365400647345,0.7208456483287392,33.808354756836735
-74.78608775096019,44.96445824510123,0.9017209954591308,34.055068433376675
-74.80575520596516,44.99165119357981,0.8634138295582495,34.002771190144884
-74.78543933815156,44.95157200192929,0.8944002115192305,34.045098890386456
-74.95200081254177,44.99933994601882,0.4368794595709617,33.42000544531961
-74.93081659964284,44.9463760180089,0.4605923094591212,33.45249521020189
-74.94576109896059,44.94449522281489,0.4145803822368412,33.38954847659375
-74.86862300703704,44.98570389829686,0.6750972595045883,33.74591895601942
-74.871231917836,44.94460215759784,0.637106694121011,33.69398584610216
-74.90504118997936,44.966308906079,0.552404098020567,33.57808375799469
-74.7787480714158,44.99686189808466,0.9464806237070434,34.1160864404752
-74.92354977266356,44.93801889547241,0.4760474329127156,33.47364685441763
-74.97370885331533,44.98362761138719,0.360357854331807,33.315331382190976
-74.89979400350963,44.976235741913406,0.5753794333055602,33.6095142740986
-74.96552789545339,44.97167686714357,0.37586010353720356,33.33655078627861
-74.78334172027482,44.97406176126775,0.9166631361979942,34.07543978905371
-74.9901375314725,44.937056026379295,0.27656816344591983,33.200742155705306
-74.9589235565951,44.95581903532717,0.38374082395735565,33.347346827970085
-74.81214567984755,44.97603726573063,0.8334627541118402,33.96193241885824
-74.79427504986597,44.95603052621973,0.8716363320753571,34.01403754222488
-74.98058537728656,44.91971484957499,0.29214110127901965,33.22206319960075
-74.79172822573338,44.97672373331627,0.8939326537384552,34.044426470858426
-74.9902761917188,44.99823157974093,0.32180251576347263,33.262570851427405
-74.78014648333362,44.98186872519236,0.9316386739211966,34.09585917469703
-74.81074726792973,44.99103043862293,0.8483047038976738,33.982159684636414
-74.9213568856211,44.96981854344567,0.5063214821705837,33.515035384578724
-74.98997832887498,44.96674539763333,0.29919712104264234,33.231673443534326
-74.80076314400057,44.99227194853671,0.8785229552188163,34.02338269565335
-74.86162772393386,44.968042463816296,0.6827514296894595,33.756366266874785
-74.78953298760446,44.94735814248855,0.879357879827346,34.02458344481055
-74.90590910077991,44.949510676665575,0.5372788548295836,33.557406432882104
-74.9681316278551,44.921282178903326,0.3304843739642486,33.274518810940855
-74.94132910479352,44.98770266764088,0.4600503633134005,33.451715971675256
-74.83326233992064,44.96785421169882,0.7655718795923041,33.86932473396897
-74.77206077072842,44.94953078483768,0.9322398196393364,34.09672371409022
-74.89793897399903,44.989443236927386,0.5906573962806171,33.63041262691105
-74.91063895779077,44.93778941394719,0.5144142684738456,33.52613634569368
-74.77585362732796,44.97499289370309,0.9393268246888467,34.10635704731642
-74.87439726305868,44.936787503505855,0.6218461206201891,33.673113697253804
-74.9147525467628,44.953960711629264,0.5142022025907491,33.525831426270216
-74.78658775036632,44.94587196772507,0.8869458396419749,34.034937227531074
-74.78124410239809,44.99655152060621,0.9389260608767535,34.105780687720966
-74.85253941365966,44.97287480469415,0.712818170547257,33.797370770899256
-74.9668066516132,44.93628359746317,0.34563318003113325,33.295230015989375
-74.90474212359354,44.99600381017056,0.5752354014317873,33.60930874711368
-74.94336278923849,44.98559239092164,0.4524052716522549,33.441258729343176
-74.79147822603032,44.98601687200434,0.9013202316470375,34.05449207378122
-74.91785956468793,44.92575468536313,0.48388102758106993,33.48437513623723
-74.98321478741917,44.98057693707095,0.3297067990595258,33.27340077305483
-74.84165178699133,44.97051875711483,0.7429372866318819,33.838450012009154
-74.84399646295898,44.93873328572079,0.7131908945454325,33.79790491418363
-74.99171415047611,44.9331489388065,0.2689466346606753,33.19031879330916
-74.92360502709039,44.99919774826454,0.5214024513346515,33.53565069480779
-74.88253335841587,44.96913370198388,0.6215537612051084,33.67269512359122
-74.89228957770406,44.93639005329973,0.5681419759849702,33.59964196144171
-74.81663774240599,44.994002788149885,0.8331287842684293,33.961452119195364
-74.80450917349819,44.945495877617866,0.8340305028456367,33.96274892828514
-74.851841737936,44.9803727298136,0.7202890274382325,33.80755650195563
-74.79038060696585,44.97133407659049,0.8940328446914807,34.044570560757286
-74.83955875982033,44.99301253247323,0.765349857304804,33.86900720517827
-74.90890201171327,44.9713859172569,0.5446663816749645,33.567493357217415
-74.87637709591095,44.975466716147686,0.6445689092179938,33.704182784845074
-74.80895044290635,44.98384422965522,0.848438291835047,33.98235180450156
-74.942150795512,44.95051258710692,0.42984700268323567,33.41042908132198
-74.9643159017269,44.93659706332885,0.35330183456817993,33.3057211382574
-74.90299852031583,44.96841953824229,0.5600621889103851,33.58855986847207
-74.83391296401274,44.98074238933554,0.7729647460695568,33.87939846321956
-74.83895360784412,44.95973687029576,0.7430417790388162,33.83859959557142
-74.97407347859246,44.94464071999966,0.33017805657753885,33.27407837177363
-74.93381063505255,44.96825121411733,0.4679782094853548,33.462579773238616
-74.79063060666891,44.96204093790241,0.8866452667829028,34.034504957834486
-74.91582588024298,44.92786496208236,0.49152611924221107,33.49483237856931
-74.85339320770501,44.996856140504505,0.727694415295676,33.81764881165522
-74.86732480082375,44.95992065733307,0.6600563731003689,33.72538008599923
-74.97096646066731,44.9728467462658,0.36049923158720915,33.315534661806616
-74.87917334015165,44.945458091908,0.614059651703637,33.662453175306084
-74.87598297992885,44.95327373556228,0.6293564152764733,33.6833778533894
-74.83870496577498,44.96903119666287,0.7504736125563938,33.84872916442231
-74.89074170842242,44.9606896830988,0.5908668971879264,33.630711575252754
-74.9090990697043,44.9824824075496,0.5522726286457292,33.57789582294525
-74.99729137593636,44.99549437129036,0.2988201150282337,33.23113136455928
-74.97055561530809,44.99144178653278,0.375600911902296,33.336178106983255
-74.77091235851367,44.9552308190419,0.9396941915166009,34.106885376945584
-74.95286872334233,44.98254171660541,0.42175421637997373,33.39932812020703
-74.99898097745537,44.94150606134298,0.25349151120708097,33.16916714909341
-74.77340838949596,44.95492044156346,0.9321396286863153,34.09657962419135
-74.95714151491185,44.96902364303345,0.3989131929001414,33.36809191295455
-74.95104046157698,44.975354473191146,0.4218484678835781,33.399463639950795
-74.83331313307092,44.94747138208073,0.7508301207594873,33.849241558089666
-74.96045395551661,44.93152009663383,0.3610411777329299,33.31631390033324
-74.9680186453397,44.97136340127791,0.3681914490001569,33.32605966401058
-74.98947504335155,44.94455673565922,0.28414256647936215,33.21109775822956
-74.96858869329644,44.92307898975689,0.3304608110883475,33.27448493100492
-74.82896948391496,44.96097838020955,0.7732600303599542,33.87982260658836
-74.8927928632275,44.958578715273845,0.5831965305482504,33.620217646746475
-74.93335356961123,44.96645440326377,0.46800177236125584,33.462613653174564
-74.91660481950484,44.98154068472866,0.5292181992127211,33.54635210887733
-74.89340913126635,44.93068615487338,0.5605440100756223,33.589252478981514
-74.94098502186762,44.93582463441274,0.4223668511533933,33.40020899854147
-74.9284118022997,44.98747344275787,0.49842658474188434,33.50421908636801
-74.86487859734002,44.939838681468935,0.6525155951631362,33.71507104162818
-74.98860713255098,44.96135496507263,0.2992678096703456,33.23177508334214
-74.98607016258258,44.94127657981775,0.29185834676820654,33.22165664036947
-74.97386805591285,44.95393824013315,0.33772889673508005,33.28440009436195
-74.98255229929822,44.98807764635088,0.33728120209296814,33.283756375579095
-74.95378285422498,44.986135338312536,0.4217070906281715,33.39926036033515
-74.897236373793,44.99694553299151,0.598289830864791,33.6408524611816
-74.91840413589898,44.9887290731858,0.5291658239858937,33.54627737179191
-74.96767456241378,44.91948536804976,0.3305079368401453,33.2745526908768
-74.9940456977649,44.96252484419486,0.28390693772035563,33.21075895887016
-74.94178617023486,44.98949947849444,0.4600268004375038,33.451682091739315
-74.92105902277729,44.93833236133808,0.48371608744976674,33.48413797668566
-74.98138652565382,44.97338969365669,0.3298010505631302,33.2735362927986
-74.84794939437086,44.99567811671485,0.7427539733379908,33.83818843221017
-74.97121810342904,44.98394107725286,0.3680265088688581,33.325822504459
-74.79447425641875,44.96712021714974,0.8789905129995916,34.02405511518139
-74.82237980347978,44.96550261712875,0.7958569248821243,33.91064380491849
-74.9252188318314,44.9748955101407,0.4985821390058382,33.50444262250289
-74.94103124194972,44.95621648553328,0.4374449685925791,33.42081856378218
-74.96141430648139,44.95550556946149,0.37607216942030897,33.336855705702064
-74.7724083906837,44.992092996315776,0.9616899403206269,34.13684203588254
-74.91674001112564,44.93145858378949,0.49147899349041335,33.49476461869744
-74.81124726733586,44.97244416124677,0.833529548080518,33.96202847879081
-74.94891433696782,44.936681047669296,0.39933732466635663,33.368701751801474
-74.89954123240213,44.98553513509183,0.5829987740830295,33.61993542409779
-74.98296314465745,44.96948260608389,0.3221795217778813,33.26311293040245
-74.79492346267459,44.96891676939167,0.8789571160152528,34.0240070852151
-74.81149726703893,44.96315102255869,0.8261419701719446,33.95196287586802
-74.92451012362835,44.962004368300086,0.49107842460009915,33.49418865978645
-74.78174410180422,44.97796524323005,0.9241509050595932,34.08564948187537
-74.96751535981625,44.9491747393038,0.35313689443687224,33.305483978705816
-74.99068703707803,44.97963653947394,0.3067008354483902,33.24192740625076
-74.97046317514388,44.95065808429169,0.3454446770239289,33.29495897650185
-74.97869035308791,44.98300067965585,0.34502054525771364,33.29434913765493
-74.93508939121236,44.93285794443694,0.43775128597928886,33.4212590029494
-74.88074995915528,44.9415510043352,0.6064381229184014,33.65202981290994
-74.95353121146329,44.97504100732549,0.4141798133465314,33.388972517682774
-74.9029150653702,44.92763548055714,0.5298929548033455,33.54732186984536
-74.80690361817992,44.9859511593756,0.8559594576809894,33.99260952728951
-74.89729208690945,44.97654964952039,0.5830642431165659,33.62002884545457
-74.97290770494807,44.92995276730548,0.32269790504769646,33.263858288993134
-74.80950123546278,44.94487512266097,0.8189213771850744,33.94213742277666
-74.94519105100385,44.9927796343359,0.4523110201486594,33.44112320959942
-74.96772078249586,44.93987721917031,0.34558605427933103,33.2951622561175
-74.96120888380176,44.96480308959498,0.38362300957785017,33.34717742829038
-74.92085360009766,44.94762988147156,0.4912669276073035,33.494459699273975
-74.78309172057176,44.98335489995584,0.9240507141065766,34.08550539197651
-74.94407018899035,44.998483584522965,0.4599108790399237,33.45151543968864
-74.98952126343366,44.96494858677976,0.2992206839185479,33.23170732347026
-74.97000610970255,44.94886127343813,0.34546823989983,33.294992856437794
-74.77170918472478,44.999589582761935,0.9691109152135525,34.146955668771625
-74.90520039257686,44.93661953482496,0.5297751404238401,33.54715247016566
-74.9264975879912,44.93950224046031,0.46835521549976783,33.46312185221367
-74.95455832486135,44.928553406658025,0.37642561255882095,33.33736390474117
-74.8301178961297,44.95527834600533,0.7658056584826897,33.86966094373299
-74.94854971169069,44.97566793905681,0.4295171224206248,33.40995476221881
-74.80101314370364,44.98297880984863,0.8711353773102428,34.01331709273056
-74.8603245932382,44.94226359379719,0.667872120978434,33.736081500068764
-74.8190361531361,44.94183706050526,0.7887365228482752,33.900962441726
-74.85708356879675,44.97045863425522,0.6977848001183649,33.77686851888703
-74.80580599911544,44.97126836396173,0.8486720707254326,33.98268801426558
-74.97777622220525,44.97940705794872,0.34506767100951585,33.294416897526816
-74.8503361436911,44.94350218748967,0.6979815779318357,33.777149318776296
-74.88863390780435,44.98319657129119,0.6137642009404526,33.662031078064395
-74.87927312849321,44.99734578912612,0.6520965933485176,33.714473144944776
-74.95003389053011,44.930977149242935,0.3917393587570132,33.35831226934127
-74.84385506833229,44.99989138426806,0.7577742499601783,33.85867199995105
-74.98332776993456,44.93049571469637,0.2919997240236131,33.22185991998511
-74.85328295353506,44.94498973799289,0.6904448812944532,33.766869630544214
-74.77320918294319,44.94383075063345,0.9247854477620763,34.08656205123484
-74.8535313806323,44.93569522356508,0.6830060402086333,33.75672993313298
-74.98209523385688,44.98628083549731,0.33730476496886924,33.28379025551503
-74.9666012289336,44.945581117596674,0.3531840201886833,33.3055517385777
-74.93833506938381,44.96582747153244,0.4526644632871669,33.441631408638514
-74.8220798149956,44.99517928910944,0.8180124821294281,33.940830482170846
-74.97788920472065,44.92932583557415,0.30736059597360316,33.24287604445709
-74.85807544774552,44.93327810822576,0.6679375900119704,33.736174921425544
-74.84080122601779,44.94654024964539,0.7281664322686304,33.818324299826955
-74.94240243827372,44.96160691809397,0.4373742799648802,33.420716923974354
-74.94230999810952,44.92082321585288,0.4072180450865087,33.37949779349295
-74.83101630864141,44.958871450489184,0.7657388645140074,33.86956488380041
-74.77859965801332,44.96538937753657,0.9243846839499831,34.08598569163939
-74.85294337860648,44.99505904339022,0.7277075091023807,33.81766749592658
-74.861875570559,44.95874744158256,0.675293666605193,33.74619922008977
-74.77430680200764,44.95851354604731,0.9320728347176287,34.096483564258776
-74.85274139613307,44.98396692404218,0.7202628398248189,33.80751913341292
-74.96369963368807,44.96448962372932,0.37595435504080793,33.336686306022365
-74.92953784348303,44.98176928768929,0.4908192329651916,33.49381598049111
-74.91314753159114,44.998656281578185,0.5521547843853655,33.577727664503044
-74.99571475693273,44.999401458863154,0.30644164381348266,33.24155472695542
-74.92949162340092,44.961377436568746,0.47574111552600584,33.47320641525041
-74.78488854559514,44.99054110892354,0.9239171261692077,34.08531327211136
-74.98911041807442,44.98354362704674,0.3143223642336303,33.252350768646906
-74.83685978522911,44.98222994978751,0.7654284201450494,33.86911931080641
-74.79537266893044,44.9707133216336,0.8789237190309139,34.02395905524881
-74.90977104699022,44.9545876433606,0.5295395116648292,33.54681367080626
-74.84100043257055,44.957629940575394,0.7355206131928694,33.82834187278347
-74.77740045264828,44.991472241358885,0.9465808146600645,34.11623053037407
-74.80825123694744,44.99134081610137,0.8558592667279683,33.99246543739065
-74.83081710208863,44.94778175955918,0.7583846835897728,33.8595473108439
-74.84439662573428,44.96091419821877,0.7279562914298127,33.818022497082346
-74.99781520381099,44.9268181086488,0.24601135967723858,33.15894706631292
-74.93611461009128,44.99762821022963,0.4829784022796409,33.483077838027924
-74.9498746879326,44.96066652049697,0.4143683163537358,33.38924355717029
-74.87662986701844,44.96616732296927,0.6369495684405245,33.693761634845885
-74.92994868884226,44.96317424742231,0.4757175526501092,33.47317253531447
-74.84284805074424,44.94443331992502,0.7206452664226926,33.80806657703901
-74.93554645665368,44.9346547552905,0.4377277231033833,33.42122512301346
-74.9159022192988,44.98904298079279,0.536850633796895,33.55679194314788
-74.96216923476655,44.988788562422656,0.3986540012652293,33.3677192336592
-74.83026846707273,44.98675275400304,0.7879719288850398,33.89986334668908
-74.82173139067115,44.95261637395682,0.7885361409422331,33.90067426192827
-74.85368691848188,44.96717397668897,0.7053342198495769,33.787166355571536
-74.96079803844253,44.98339812986197,0.39872468989294146,33.367820873467025
-74.98657344810601,44.963465241791866,0.3069129013314956,33.24223232567422
-74.83965281380303,44.95224028384962,0.7356208041458905,33.82848596268233
-74.83047044954613,44.99784487335107,0.795416598162606,33.91001170920274
-74.83346313491421,44.978945292221255,0.7729778398762615,33.87941714749092
-74.91612374308679,44.95935114418995,0.5141315139630369,33.52572978646239
-74.94322412899218,44.92441683756001,0.4071709193347065,33.37943003362107
-74.81708694866184,44.99579934039181,0.8330953872840859,33.96140408922908
-74.92487474890547,44.92301747691256,0.460898626845831,33.45293564936911
-74.81359488491566,44.94066126322022,0.8038790454931809,33.92162197720076
-74.98250607921611,44.96768579523034,0.3222030846537824,33.26314681033839
-74.92583509987024,44.94700294974023,0.475929618533219,33.47347745473793
-74.97030397254638,44.980347455545726,0.36807363462065584,33.32589026433088
-74.82073139185889,44.98978892870914,0.8180864525765402,33.94093667361946
-74.79567346178379,44.941037353327424,0.8567943822895191,33.99381027644671
-74.90072217832771,44.9594351285304,0.5601670040612137,33.58871040000647
-74.80330996813315,44.97157874144018,0.8562266335557182,33.99299376701982
-74.96486540733245,44.9791775764235,0.38343450657064587,33.346906388802864
-74.77815045175747,44.96359282529464,0.924418080934322,34.08603372160567
-74.92400683810492,44.93981570632598,0.47602387003681895,33.473612974481696
-74.95718773499397,44.98941549415399,0.41399131033933156,33.388701478195244
-74.79057981351863,44.98242376752049,0.9013870256157197,34.05458813371379
-74.81199726644506,44.94456474518252,0.8113668143547932,33.931831670022426
-74.96354043109055,44.99417899498336,0.3985833126375305,33.367617593851385
-74.8237782153976,44.950509444236445,0.7810149750962864,33.890416539140325
-74.91545239020027,44.9872458836785,0.536863727603604,33.55681062741924
-74.77086156536339,44.97561364865999,0.9544359503494134,34.12696855282489
-74.99466196580374,44.93463228379439,0.2612544172477276,33.1797937911052
-74.9734109904715,44.95214142927959,0.33775245961098116,33.2844339742979
-74.9693436215816,44.95636198271805,0.3530426429332723,33.30534845896206
-74.89299828590713,44.94928119514036,0.5756456903907136,33.60989592415815
-74.91719707656698,44.933255394643055,0.49145543061451225,33.4947307387615
-74.94352199183601,44.9559030196676,0.42977631405552796,33.41032744151416
-74.90794664039974,44.98818760649945,0.5599181570366122,33.58835434148716
-74.7997163180864,44.95720632350477,0.856493809430447,33.99337800675012
-74.87407223730182,44.986877114047374,0.6598599659997554,33.725099821928886
-74.94041497391088,44.98410904593375,0.4600974890652071,33.451783731547145
-74.96781322266008,44.98066092141139,0.3757422891577025,33.3363813865989
-74.99176037055821,44.95354078992703,0.2840247520998655,33.210928358549864
-74.87213157603307,44.94819635182641,0.6370805065075973,33.693948477559445
-74.9511996641745,44.94566510193711,0.39921951028685115,33.36853235212177
-74.85897510594259,44.93687230245433,0.6679114023985567,33.73613755288283
-74.92832584975653,44.946689483874565,0.46826096399616346,33.46298633246991
-74.9656870980509,44.941987495889535,0.3532311459404766,33.30561949844958
-74.81698932840965,44.943943990225634,0.7962576886942175,33.91122016451395
-74.94509861083964,44.95199593209481,0.4221547852702879,33.399904079118016
-74.832315630092,44.98464612022643,0.7804617905739459,33.88962156281864
-74.88822220881414,44.94061060673821,0.5834321593072569,33.62055644610588
-74.93351277220873,44.93676503200974,0.44537281476453777,33.43168236534554
-74.78284172086869,44.99264803864392,0.9314382920151499,34.095570994899305
-74.81573932989431,44.99040968366603,0.833195578237107,33.96154817912794
-74.78463854589208,44.99983424761162,0.9313047040777855,34.09537887503416
-74.77420521570707,44.999279205283486,0.9615563523832669,34.13664991601739
-74.9849968291024,44.967372329364665,0.3145344301167357,33.25265568807036
-74.9058945528981,44.99029861122072,0.5675898730409044,33.59885022857178
-74.9785979129237,44.942216977414766,0.31486431037935103,33.25313000717353
-74.95974524731356,44.918628954793206,0.3535374633271864,33.3060599376168
-74.80375917438899,44.97337529368211,0.8561932365713749,33.992945737053525
-74.92000639430209,44.98482097135025,0.5215072017883061,33.53580016897864
-74.78044727618698,44.95219275688618,0.9095093371798062,34.065710395894925
-74.82302821628839,44.97838886030068,0.80317770882202,33.92061334790871
-74.80964964886527,44.97634764320907,0.8410173169421215,33.972238171612474
-74.97884955568543,44.95331130840181,0.3223915876609867,33.26341784982591
-74.84804112267429,44.95490383355128,0.7129491086143253,33.797557613612824
-74.79711870080352,44.99828236021939,0.8935318899263665,34.04385011126297
-74.84570024887816,44.98669263114341,0.7428194423715138,33.83828185356695
-74.78578695810683,44.9941342134074,0.923850332200521,34.08521721217878
-74.93198237328721,44.96106397070308,0.46807246098895916,33.46271529298238
-74.7956226686335,44.96142018294551,0.8715361411223316,34.013893452326016
-74.9719268116321,44.99683221909347,0.3755302232745971,33.33607646717544
-74.88042555779779,44.99164059017627,0.6444510649576346,33.704014626402866
-74.84534408172652,44.94412294244657,0.7130907035924069,33.79776082428477
-74.93716929573941,44.95113951883825,0.44518431175732903,33.43141132585802
-74.91519961909279,44.996545276856914,0.5444830683810689,33.56723177741843
-74.8658781682941,44.99530845719292,0.6900782547066575,33.76634647094624
-74.80485679345347,44.988058089095965,0.8634806235269317,34.00286725007746
-74.86692501339981,44.93772790110286,0.6448520842313336,33.70458706405788
-74.93656443918982,44.99942530734391,0.4829653084729274,33.48305915375657
-74.95871813391548,44.965116555460654,0.3912916641149013,33.3576685505584
-74.77929886397223,44.95789279109041,0.9169637090570619,34.0758720587503
-74.91765414200832,44.93505220549662,0.49143186773861114,33.49469685882556
-74.84635206045012,44.99958184760574,0.7502510178423755,33.848411531809255
-74.92089982017976,44.968021732592106,0.5063450450464848,33.51506926451467
-74.94585353912478,44.98527892505597,0.4447366171152127,33.430767607075154
-74.87132198162827,44.996486480982576,0.6750186966643518,33.74580685039129
-74.81020044142169,44.937378536214815,0.8115004022921488,33.93202378988758
-74.98307612717286,44.91940138370932,0.28447244674197303,33.211572077332725
-74.85634002892138,44.99834370095647,0.7201580893711598,33.80736965924207
-74.81584091619489,44.94964402442986,0.8037120605714777,33.92138182736932
-74.80970044201555,44.955964813590974,0.826275558109309,33.952154995733174
-74.83710763185422,44.97293492755376,0.7579706570607785,33.8589522640214
-74.95561111599034,44.9933225817268,0.4216128391245716,33.39912484059139
-74.90049660371567,44.96873344584928,0.5677469987213908,33.599074439828044
-74.77605283388074,44.98608258463311,0.9466810056130857,34.116374620272936
-74.82098139156194,44.98049579002106,0.8106988746679623,33.93087107069667
-74.99710649560794,44.91392696680818,0.23850764527149956,33.14869310359647
-74.83396154587953,44.960357625252655,0.758150904699383,33.85921110107989
-74.9342214804118,44.94965617385036,0.45287652917027676,33.441936328061985
-74.78294330716928,44.951882379407735,0.9019547743495162,34.05540464314069
-74.98149950816924,44.92330847128212,0.2920939755272175,33.22199543972887
-74.95236543781888,44.9603530546313,0.40669966181669354,33.37875243490227
-74.91724329664908,44.9536472457636,0.5065335480536935,33.515340304002194
-74.90204314900231,44.98522122748484,0.5753139642720283,33.60942085274181
-74.98159194833345,44.9640921735232,0.32225021040558455,33.26321457021027
-74.91725170659443,44.99443427213565,0.5368113523767722,33.55673589033381
-74.90454506560249,44.98490731987786,0.567629154461027,33.598906281385844
-74.97834627016198,44.93112264642771,0.3073370330977065,33.24284216452115
-74.79397425701261,44.9857064945259,0.8937656688167475,34.044186321026984
-74.93838128946591,44.98621932265298,0.4677425807263483,33.46224097387922
-74.87688263812593,44.95686792979085,0.6293302276630552,33.68334048484669
-74.7754552142224,44.95281351184308,0.9246184628403686,34.0863219014034
-74.9915087277965,44.94244645893998,0.2764974748182165,33.20064051589748
-74.98556687705914,44.919087917843655,0.2768037922049308,33.2010809550647
-74.89482654767247,44.95646843855461,0.5755514388871092,33.609760404414395
-74.9666936690978,44.98636481983776,0.38334025506704594,33.3467708690591
-74.84979457491671,44.982479363590215,0.7277991657493351,33.81779828582607
-74.95490240778727,44.98043143988617,0.41410912471882816,33.38887087787495
-74.99221743599955,44.9553376007806,0.28400118922395556,33.21089447861392
-74.97219899674502,44.91706162546487,0.3151941906419619,33.253604326276694
-74.80655599822464,44.94338894789749,0.8265093369996944,33.95249120549718
-74.81404409117151,44.94245781546215,0.8038456485088421,33.92157394723447
